hashes = [{
<323488766 1>
<230427647 1>
<89918466 1>
<110365702 1>
<268962824 1>
<227544073 1>
<326372364 1>
<63966222 1>
<181406735 1>
<3673105 1>
<176426005 1>
<189008919 1>
<238988463 1>
<175639581 1>
<337875077 1>
<276565026 1>
<264244259 1>
<216009764 1>
<207749638 3>
<237243430 1>
<381946922 1>
<400811460 1>
<66325550 1>
<79957039 1>
<174502354 1>
<21540019 1>
<238554164 1>
<166988855 1>
<114560056 1>
<163056697 1>
<261098555 1>
<291245116 1>
<404229181 1>
<187436095 1>
<95947842 1>
<220204099 1>
<55630280 1>
<41066398 1>
<376704071 1>
<403441748 1>
<307760201 1>
<321915978 1>
<232262732 1>
<130373474 1>
<114297935 1>
<123472977 1>
<321129554 1>
<406326355 1>
<307498069 1>
<239078488 1>
<311692379 1>
<81005661 1>
<180486672 1>
<211029090 1>
<369798331 1>
<119278692 1>
<213210982 1>
<255193607 1>
<402656361 1>
<64228458 1>
<165937682 1>
<396364910 1>
<92539470 1>
<376966256 1>
<412093554 1>
<146541684 1>
<6556789 1>
<116657270 2>
<108792951 1>
<348130424 1>
<202378362 1>
<200846527 1>
<234359932 1>
<380636285 1>
<310641173 1>
<67112069 1>
<118230150 1>
<239078535 1>
<429392407 1>
<171707532 1>
<363072653 1>
<238292110 1>
<86510735 1>
<379325584 1>
<231476371 1>
<263457941 1>
<11799702 1>
<165806617 1>
<409472152 1>
<119326092 1>
<91182959 1>
<82444826 1>
<145493150 1>
<93850783 1>
<138677409 1>
<57993644 1>
<184549915 1>
<131337382 1>
<244583591 1>
<427035816 1>
<182979754 1>
<168037548 1>
<245879723 1>
<352059933 1>
<105357574 1>
<73927858 1>
<361322355 1>
<213650614 1>
<184290487 1>
<309071033 2>
<115084474 1>
<191892670 1>
<216272064 1>
<57934368 1>
<173452491 1>
<363943798 1>
<138939590 1>
<40897735 1>
<370937034 1>
<408947915 1>
<26538076 1>
<189137442 1>
<5724024 1>
<394267858 1>
<175639763 1>
<163056854 4>
<74976474 1>
<176164059 1>
<82054364 1>
<380898526 3>
<36700709 1>
<120327392 1>
<385092836 1>
<296750309 1>
<48499942 1>
<230599889 1>
<62131436 1>
<343411952 1>
<305259569 1>
<400559348 1>
<88299390 1>
<22547702 1>
<209456375 1>
<387976442 1>
<392432891 1>
<243156265 1>
<373730517 1>
<67983232 1>
<76025090 1>
<254807299 1>
<14159112 4>
<6819082 1>
<155979022 1>
<372730144 1>
<104598800 1>
<152874200 1>
<421740875 1>
<42732821 1>
<154930454 1>
<165940503 1>
<224136473 1>
<337379887 1>
<73655756 1>
<216272157 1>
<129804157 1>
<357567777 1>
<58318832 1>
<60558630 1>
<41314661 1>
<136056104 1>
<54005035 1>
<355861042 2>
<176950574 1>
<104860976 1>
<31460659 2>
<356519220 1>
<325324086 1>
<241700151 1>
<172231993 1>
<126356796 1>
<121376061 1>
<269225278 1>
<116657471 1>
<369626432 1>
<389328096 1>
<184801722 1>
<368053572 1>
<229903685 1>
<348392775 1>
<90965445 1>
<6032715 1>
<346295630 1>
<62744457 1>
<295439703 1>
<397151577 1>
<390420367 1>
<208145756 1>
<101453149 1>
<273943903 1>
<257925805 2>
<141561188 1>
<75238757 1>
<224660838 1>
<57412967 1>
<300944744 1>
<405411675 1>
<352062828 1>
<320296850 1>
<11799919 1>
<7343473 1>
<24907122 1>
<367267187 1>
<368315765 1>
<76983529 1>
<228301357 1>
<89551342 4>
<190582138 1>
<421910218 1>
<286526848 2>
<217320834 1>
<152833412 1>
<380112262 1>
<154930567 1>
<258477448 1>
<139201931 1>
<268495571 1>
<246678082 1>
<54529422 1>
<351276433 1>
<128866011 1>
<147328410 1>
<400297373 1>
<181931422 1>
<80219551 1>
<392433056 1>
<104861089 1>
<129240482 1>
<310335387 1>
<190582184 1>
<351360924 1>
<90921803 1>
<17171015 1>
<207097260 1>
<335285677 1>
<149163439 1>
<348655024 1>
<175377841 1>
<137629108 1>
<234622389 1>
<254283190 1>
<67895881 1>
<422579640 1>
<152047033 1>
<190320059 1>
<232263100 1>
<1292015 1>
<125174559 1>
<257691074 1>
<211681867 1>
<329486483 1>
<91753925 1>
<230952391 1>
<5770696 1>
<135529036 1>
<49024459 1>
<118492620 1>
<250697634 1>
<274992591 1>
<355470800 1>
<359665105 1>
<316673492 1>
<371985877 1>
<386928086 1>
<103547471 1>
<23334364 1>
<408030391 1>
<271060446 1>
<240031276 1>
<17305056 1>
<358318505 1>
<130551267 1>
<403705316 1>
<69733863 1>
<226495977 1>
<367005162 1>
<19926507 1>
<332664300 1>
<273944045 1>
<416288242 1>
<303828467 1>
<214175220 1>
<357084414 1>
<67898872 1>
<317920506 1>
<424152571 1>
<287051260 1>
<192417277 1>
<36441598 1>
<275516927 1>
<275516928 1>
<315100673 1>
<237768195 1>
<124259845 1>
<208145926 1>
<71306759 1>
<347868680 1>
<75501065 1>
<345771531 1>
<333712908 1>
<383520270 1>
<353897999 1>
<71959128 1>
<83365394 1>
<200543764 1>
<347344405 1>
<381380632 2>
<89132567 1>
<263538490 1>
<45354521 2>
<238292508 1>
<7605790 1>
<259788319 1>
<295964192 1>
<63442465 1>
<186125858 1>
<110104100 1>
<331091494 1>
<273681959 1>
<378015272 1>
<213650985 1>
<26480172 1>
<340790829 1>
<14159406 1>
<368941750 1>
<205786672 1>
<166989362 2>
<165154356 1>
<300636084 1>
<304877116 1>
<14683709 1>
<355280802 1>
<262934080 1>
<336724576 1>
<357305922 1>
<74714691 1>
<298061380 1>
<118107686 1>
<293077601 1>
<222301769 1>
<173542987 1>
<191630924 1>
<3149389 1>
<356257358 1>
<131599951 1>
<9440849 1>
<371199572 1>
<136580696 1>
<110890585 1>
<271322715 1>
<151260764 1>
<258138771 1>
<220728926 1>
<10879589 1>
<271847008 1>
<45526288 1>
<352063075 4>
<338955876 1>
<56364645 1>
<77860457 1>
<161484397 1>
<44306030 1>
<179310191 1>
<51383920 1>
<208013160 1>
<144969330 1>
<87821939 1>
<399773300 1>
<252879703 1>
<101843561 1>
<408161912 1>
<334976959 1>
<384172650 1>
<60558974 1>
<19574037 1>
<120589955 1>
<220347295 1>
<224701718 1>
<304877190 1>
<344198791 1>
<63180427 4>
<109664194 1>
<351538830 1>
<398312285 1>
<198184592 1>
<128454289 1>
<134738873 1>
<255331987 1>
<379063956 1>
<335736483 1>
<93851288 1>
<20713113 1>
<128454298 1>
<410255983 1>
<229641885 1>
<109620674 1>
<49286815 1>
<246419107 1>
<136318630 1>
<241438375 1>
<175115944 1>
<318246569 1>
<376666955 1>
<287791047 1>
<229904044 1>
<55356701 1>
<48500402 1>
<261623475 1>
<265909 1>
<355733174 4>
<387543340 1>
<218631864 1>
<267652794 1>
<185863868 1>
<372772545 2>
<397676227 1>
<155718113 1>
<143917686 1>
<58109349 1>
<217845452 1>
<276041423 1>
<396365520 1>
<210243281 1>
<367267538 2>
<274730708 1>
<27266775 1>
<346558168 1>
<57937625 1>
<27962661 1>
<279449320 1>
<79695593 1>
<17043179 1>
<136842989 1>
<12586734 1>
<155128034 1>
<352540627 1>
<268963572 1>
<231476981 1>
<240179679 1>
<112987895 1>
<7868153 1>
<284167930 1>
<407113467 1>
<87035644 1>
<409597116 1>
<419434238 1>
<220991231 1>
<291770112 1>
<74056320 1>
<87189487 1>
<310684971 1>
<117968644 1>
<170146587 1>
<88084237 1>
<44215597 1>
<357568272 1>
<159387409 1>
<290721554 1>
<157024899 1>
<259526421 1>
<49371582 1>
<89522820 1>
<11538203 1>
<273157917 1>
<112201502 1>
<166727455 1>
<122162977 1>
<51384098 1>
<421269284 1>
<336462470 1>
<250875686 1>
<85724967 1>
<164106024 1>
<144445225 1>
<20713258 1>
<281022251 1>
<15732524 1>
<107637100 1>
<380636974 1>
<163184510 1>
<425897267 1>
<163843892 1>
<390161161 1>
<171543235 1>
<313003833 1>
<77892216 1>
<394006333 1>
<272895806 1>
<426774336 1>
<183766849 1>
<58196619 1>
<256905030 1>
<335023944 1>
<265555785 1>
<308023114 1>
<317722448 1>
<121900881 1>
<177985268 1>
<213468818 1>
<171183959 1>
<342082502 1>
<138674831 1>
<56102748 1>
<368054111 1>
<73404257 1>
<5549371 1>
<108269412 1>
<284954469 1>
<50073446 1>
<103812970 1>
<190850793 1>
<256770706 1>
<357368115 1>
<425202794 1>
<86029399 1>
<143134577 1>
<278400883 1>
<31723380 1>
<199011646 1>
<254021496 1>
<353111929 1>
<16519034 1>
<64662847 1>
<22407579 1>
<37456445 1>
<371458709 1>
<377229184 1>
<323751811 1>
<218632069 1>
<134483847 1>
<1052552 1>
<327946121 1>
<257953675 1>
<87822220 1>
<124693826 1>
<352453272 1>
<340004754 1>
<366481300 1>
<42733461 1>
<386928535 1>
<196874138 1>
<322869886 1>
<338431904 1>
<21761953 1>
<45617058 1>
<386928547 1>
<410259365 1>
<352325542 1>
<285160431 1>
<328678355 1>
<379850668 1>
<169086893 1>
<104260755 1>
<356123293 1>
<255142986 1>
<410783665 1>
<238555059 1>
<29626292 1>
<416812983 1>
<123998137 1>
<140513210 1>
<50335675 1>
<214175677 1>
<17567679 1>
<85462976 1>
<389025732 1>
<117703329 1>
<9874764 1>
<37228493 3>
<33296334 1>
<326806861 1>
<32987179 1>
<305401813 1>
<240390102 1>
<146233337 1>
<78647256 1>
<358879194 1>
<317646002 1>
<209013070 1>
<411045855 1>
<55840736 1>
<89741307 1>
<114298853 1>
<300683239 1>
<369023055 1>
<390074346 4>
<528363 1>
<229117937 1>
<139726835 1>
<323489781 1>
<78641019 1>
<399773695 1>
<212865024 1>
<46665729 1>
<311912422 1>
<249827332 1>
<104635146 1>
<296529239 1>
<342622893 1>
<272371728 4>
<246681617 1>
<372070403 1>
<361238548 1>
<1314838 1>
<154406935 1>
<314245598 1>
<317544452 1>
<186042179 1>
<344334601 1>
<103329114 1>
<57413662 1>
<409473056 1>
<31199266 1>
<262561892 1>
<381685797 1>
<182506918 1>
<226234408 1>
<252448811 1>
<46403628 1>
<326373421 1>
<302518319 1>
<407984136 1>
<27267124 1>
<305139767 1>
<334762041 1>
<416026683 1>
<47520936 1>
<326373437 1>
<272109630 1>
<279708341 1>
<244584512 1>
<383520833 1>
<363335747 1>
<209719364 1>
<66588745 1>
<239235255 1>
<392588739 1>
<252710993 1>
<293867602 1>
<395579476 1>
<365957206 1>
<172098233 1>
<302780504 2>
<257167449 1>
<118708239 1>
<249040989 1>
<313528414 1>
<377229407 1>
<56365152 1>
<90527760 1>
<32247906 1>
<247992419 1>
<171708517 1>
<264198161 1>
<357044329 1>
<28577898 1>
<288362603 1>
<35655788 1>
<184553581 1>
<396103790 1>
<355995759 1>
<16297320 1>
<303912979 1>
<212602996 1>
<74190965 1>
<6295670 1>
<59813225 1>
<276828280 1>
<131243065 1>
<186650749 1>
<306188416 1>
<3936386 1>
<331092100 1>
<88084613 1>
<419434632 1>
<202419564 1>
<204476555 1>
<292819085 1>
<133353694 1>
<154669201 1>
<428871826 1>
<68158147 1>
<46312814 1>
<54530198 1>
<300846201 1>
<188220100 1>
<357838431 1>
<319819931 1>
<83366045 1>
<27267232 1>
<240914593 1>
<95162530 1>
<89395364 1>
<89133222 1>
<267129001 2>
<23597226 1>
<126619819 1>
<359141548 1>
<8130735 1>
<165417138 1>
<115871924 1>
<333975733 1>
<24121526 1>
<410521783 1>
<1052856 1>
<209719482 1>
<382381429 2>
<404754624 1>
<326215669 1>
<181670082 2>
<189534403 1>
<328732868 1>
<344985797 1>
<321654983 1>
<257167561 1>
<315625674 1>
<42733772 1>
<180883322 1>
<418644685 1>
<164349616 1>
<404754643 1>
<251924692 1>
<40636629 1>
<45355222 1>
<136319192 1>
<69746355 1>
<350752987 1>
<381685980 1>
<348040570 1>
<297013471 1>
<374870240 1>
<366481635 1>
<129062950 1>
<148639974 1>
<265556201 1>
<101978347 1>
<207753335 1>
<171184367 1>
<178524402 1>
<140513523 1>
<76328318 1>
<173543673 1>
<77861116 1>
<208408829 1>
<367005950 1>
<325325056 1>
<374083842 1>
<311384107 1>
<51384581 1>
<273845709 1>
<63090049 1>
<55054603 1>
<280760591 1>
<258478352 1>
<224137490 1>
<399420803 1>
<204738836 1>
<269226262 1>
<166462169 1>
<316674332 1>
<212078877 1>
<40703662 1>
<50336033 1>
<310382884 1>
<96473382 1>
<183632604 1>
<245109034 1>
<343252209 4>
<30150956 1>
<331616558 1>
<139202863 1>
<159952264 1>
<363335987 1>
<357585294 2>
<259526967 2>
<306975033 1>
<423891260 1>
<200715658 1>
<231477566 1>
<115609919 1>
<232526145 1>
<381686082 1>
<310907204 1>
<52957509 1>
<389550407 1>
<265556296 1>
<64229705 1>
<90444106 1>
<376143235 1>
<397939021 1>
<2928013 1>
<408949075 1>
<398201173 1>
<269601643 4>
<10160751 1>
<4985181 1>
<220991842 1>
<210982971 1>
<300421477 4>
<394531174 1>
<55420827 1>
<140251503 1>
<121377137 1>
<302296467 1>
<104698953 1>
<157815157 1>
<200020347 1>
<225448316 1>
<71303914 1>
<85463422 1>
<62919039 1>
<99571776 1>
<303299047 1>
<143260112 1>
<178000260 1>
<332927365 1>
<173961199 1>
<307499400 1>
<363336073 1>
<212341131 1>
<168563088 1>
<395579793 1>
<210506130 1>
<355209619 1>
<12583662 1>
<180953161 1>
<397676952 4>
<291854404 1>
<79034317 1>
<8130973 1>
<153883038 4>
<171184543 1>
<391663472 1>
<51909026 1>
<400076187 1>
<421794212 1>
<226234789 1>
<282595750 2>
<15208871 1>
<126620072 1>
<187437481 1>
<57938348 1>
<90968495 1>
<241963440 1>
<19665330 1>
<72880563 1>
<169873846 1>
<145756599 1>
<205001147 1>
<268177852 1>
<71391306 1>
<380637632 1>
<301378976 1>
<69003217 1>
<150475204 1>
<404754885 1>
<237852748 1>
<285868791 1>
<231477708 1>
<360190413 1>
<365433295 1>
<359666129 1>
<19403218 1>
<315363796 1>
<192156117 1>
<80482774 1>
<382210520 1>
<236181803 1>
<385094108 1>
<86683045 1>
<61346273 1>
<22721845 1>
<71307750 1>
<61036625 1>
<29028415 1>
<6729127 1>
<237244908 1>
<203690477 1>
<21147048 1>
<251662834 1>
<273638117 1>
<149426676 1>
<242225655 1>
<412357112 1>
<95425017 1>
<302518781 1>
<324538878 1>
<49549823 1>
<207884802 1>
<418124291 1>
<24646148 1>
<396890629 1>
<374084102 1>
<395579912 1>
<410259977 1>
<88347146 1>
<28316171 1>
<206276709 1>
<43051782 1>
<413930003 1>
<417600020 1>
<188760814 1>
<73142808 1>
<249048411 1>
<417075741 1>
<410784286 1>
<79512985 1>
<423275952 1>
<406327842 1>
<155980323 1>
<393744934 1>
<223391153 1>
<228594217 1>
<309327247 1>
<424677931 1>
<292370640 1>
<362811949 1>
<119804463 1>
<96386221 1>
<427601331 1>
<93327924 1>
<212865589 1>
<389550646 1>
<139989560 1>
<216011321 1>
<90444349 1>
<50074176 1>
<117969473 1>
<83231499 1>
<285217348 1>
<293081670 1>
<198447687 1>
<92017224 1>
<104075849 1>
<281285195 1>
<149426764 1>
<153096784 1>
<94638673 1>
<209256779 1>
<83449784 1>
<415502932 1>
<366744149 1>
<319558230 1>
<359928408 1>
<17807399 1>
<150942726 1>
<298324571 1>
<35433914 1>
<218370654 1>
<39661042 1>
<330918085 1>
<356075180 1>
<117707365 1>
<151261798 1>
<324014696 1>
<48664558 1>
<162533994 1>
<349966956 1>
<383910674 1>
<149379176 1>
<99095155 1>
<208598040 1>
<8917623 1>
<362287736 1>
<325063289 1>
<161131967 1>
<344938602 1>
<328209022 1>
<219943552 1>
<272717931 1>
<173281925 1>
<53395699 1>
<329654739 1>
<16594064 1>
<364647052 1>
<391163330 4>
<50074255 1>
<374346384 1>
<348656274 1>
<340529813 1>
<76550810 1>
<277615259 1>
<73142940 1>
<30675613 1>
<190583455 1>
<2709616 1>
<48682018 1>
<153883300 1>
<378278565 1>
<140776102 1>
<134043761 1>
<213389992 1>
<143659690 1>
<35132076 1>
<286266030 1>
<93192989 1>
<40899248 1>
<82055859 1>
<313791156 1>
<129503925 1>
<298324664 1>
<392434362 1>
<8131259 1>
<348656316 1>
<366482110 1>
<185864895 1>
<393482945 1>
<419435202 1>
<212997479 1>
<230429380 1>
<227021510 1>
<305664712 1>
<413189296 1>
<1839821 6>
<5509838 1>
<411308751 1>
<314053329 1>
<161485522 1>
<331354836 1>
<55841493 1>
<311694038 1>
<97983641 1>
<352588506 2>
<21238491 1>
<290722527 1>
<373822178 1>
<117445349 1>
<411923586 1>
<158864103 1>
<120853226 1>
<367002407 1>
<18092780 1>
<153621231 1>
<131076850 1>
<319729107 1>
<100431829 1>
<49812213 1>
<309461801 1>
<145232632 1>
<131948339 1>
<201855740 4>
<307000519 1>
<225616331 1>
<375657216 1>
<351277825 1>
<24384258 1>
<426775300 1>
<247730949 1>
<181670663 1>
<17830665 1>
<119804684 1>
<103289615 1>
<23597840 1>
<403182353 1>
<3937043 1>
<330306325 1>
<230953752 1>
<260051737 1>
<270799642 1>
<130155311 1>
<291509021 1>
<247993118 1>
<290197117 1>
<330830625 2>
<256906018 1>
<258387419 1>
<146932529 1>
<340467662 1>
<131601193 1>
<193467178 1>
<320428167 1>
<398725932 2>
<20189998 1>
<109056817 1>
<34345778 1>
<108270387 1>
<14437745 1>
<43782966 1>
<74453815 1>
<350229304 1>
<274640351 1>
<267916092 1>
<341661834 1>
<31720245 1>
<210677216 1>
<23156875 1>
<313918262 1>
<1903095 1>
<271061833 1>
<179120077 1>
<227545931 1>
<137045745 1>
<172200188 1>
<309597008 1>
<175117141 1>
<11277142 1>
<244061015 1>
<350725365 1>
<251138908 1>
<417338206 1>
<378540895 1>
<229380961 1>
<38015842 1>
<391910243 1>
<13112164 1>
<324539237 1>
<257856024 1>
<185865063 1>
<331617131 1>
<337384301 1>
<111678318 1>
<353637232 1>
<185078641 1>
<82831433 1>
<346559348 1>
<171574078 1>
<410867860 1>
<339258858 1>
<78910335 1>
<285741955 1>
<386929541 1>
<403444614 1>
<95687559 1>
<44346860 1>
<130028429 1>
<420221839 1>
<115169432 1>
<192942994 1>
<38273859 1>
<180360084 1>
<265556885 1>
<60774553 1>
<118756248 1>
<93066137 2>
<354594287 1>
<362633370 2>
<166728607 1>
<240128928 1>
<160175009 1>
<247101848 1>
<95949731 1>
<176952229 1>
<95949734 1>
<425464751 1>
<59773872 1>
<240128945 1>
<267391922 1>
<67638198 1>
<46666679 1>
<24384441 1>
<339477322 1>
<341316542 1>
<308548543 1>
<316412865 1>
<328209351 1>
<174330824 1>
<244581196 1>
<119804876 1>
<264257411 1>
<200020945 1>
<197137362 1>
<137195218 1>
<23073750 1>
<416551898 1>
<58201051 1>
<71570398 1>
<133746529 1>
<11015137 1>
<206050274 1>
<153398779 1>
<285217764 1>
<156457126 1>
<418649064 1>
<276082172 1>
<243012586 1>
<203690987 1>
<181933036 1>
<223876077 1>
<169612272 1>
<358355955 1>
<87299064 1>
<361036349 1>
<181670907 1>
<215487488 1>
<341316609 1>
<416814082 1>
<31200259 1>
<372511749 1>
<290722823 1>
<123212808 1>
<163058698 1>
<171709453 1>
<369890318 1>
<351015953 1>
<405522435 1>
<245896212 1>
<413227182 1>
<50074646 1>
<188180828 1>
<47191067 1>
<16122714 1>
<200807457 1>
<346035234 1>
<374545845 1>
<285479978 1>
<405231794 1>
<290460718 1>
<60560431 1>
<60675733 1>
<217886216 1>
<417862706 1>
<150475827 1>
<104312207 1>
<423625566 1>
<293252617 1>
<104600634 1>
<203428923 1>
<324015165 1>
<8918079 1>
<103814208 1>
<266081345 1>
<66327618 1>
<40375363 1>
<190059590 1>
<373381303 1>
<105649229 1>
<156607890 1>
<165418063 1>
<127407184 1>
<100930641 1>
<352740703 1>
<53433636 1>
<140514394 1>
<85988445 1>
<93066335 1>
<194778208 1>
<223614049 1>
<137058491 1>
<366593691 1>
<64230501 1>
<251925606 1>
<243537001 1>
<405279850 1>
<397677675 1>
<194778220 1>
<266081389 1>
<423363432 1>
<100930674 1>
<165942389 1>
<162796662 1>
<71570553 1>
<28841084 1>
<128980094 1>
<364817941 1>
<132952933 1>
<92756160 1>
<200283267 1>
<378803337 1>
<155980939 1>
<33554607 1>
<119542926 1>
<425989263 1>
<303043729 1>
<412882069 1>
<342889622 1>
<1578135 1>
<215225497 1>
<228594842 1>
<325976943 1>
<132650143 1>
<381424804 1>
<328947910 1>
<390075560 1>
<354486514 1>
<26481835 1>
<429135021 1>
<42472623 1>
<24646832 1>
<410784945 1>
<316675250 1>
<197381242 1>
<19483127 1>
<316413111 1>
<168826041 1>
<59249852 1>
<416897226 1>
<311432385 1>
<176166082 1>
<292247755 1>
<346559685 1>
<54006982 1>
<296752328 1>
<193729737 1>
<316937420 1>
<206836941 1>
<158078158 1>
<216011983 1>
<114037968 1>
<176952529 1>
<5510354 1>
<330831059 1>
<369890517 1>
<77075671 1>
<403622285 1>
<220992729 1>
<69997786 1>
<392172763 1>
<249566431 1>
<196089056 2>
<309335266 1>
<275252091 1>
<234925606 1>
<129766630 1>
<188700881 1>
<149427432 1>
<303830249 1>
<214701290 1>
<95596071 1>
<296752364 1>
<252461490 1>
<311432433 1>
<46404852 1>
<87299317 1>
<37229815 1>
<216043933 1>
<3937530 1>
<296228091 1>
<56104188 1>
<127407358 1>
<424499413 1>
<333190401 1>
<6296834 1>
<215749892 1>
<311777494 1>
<263722249 1>
<137840459 1>
<94460119 1>
<251396994 1>
<273945870 1>
<22287632 1>
<168039697 1>
<1053970 1>
<100668691 1>
<162879705 1>
<255333657 1>
<129766683 1>
<106960156 1>
<268703005 1>
<298325278 1>
<132125983 1>
<137106720 1>
<83891489 1>
<266868004 1>
<264770853 1>
<191370534 1>
<405843505 1>
<155718952 1>
<7271471 1>
<342103339 1>
<125310253 1>
<281810222 1>
<218109232 1>
<120067378 1>
<331093300 1>
<326374710 1>
<20190519 1>
<182719800 1>
<376968505 2>
<178525499 1>
<84677948 1>
<99095869 1>
<276691668 1>
<137631041 1>
<249828674 1>
<1578309 1>
<347608390 1>
<83433012 1>
<60822859 1>
<97212642 1>
<135009615 1>
<327478868 1>
<380114257 1>
<126703843 1>
<149427541 1>
<269751639 1>
<127407448 1>
<228332889 8307>
<74454364 1>
<246455911 1>
<117970273 1>
<181671266 1>
<116659559 1>
<217847145 1>
<29103466 1>
<126883180 1>
<368055662 1>
<6922091 1>
<225449329 1>
<389027186 1>
<422843765 1>
<200890601 1>
<13501332 1>
<172496250 1>
<121198826 1>
<409959574 1>
<33948565 1>
<32210343 1>
<91231623 1>
<335287689 1>
<136058250 1>
<386794391 1>
<72357260 2>
<5045569 1>
<37492113 1>
<156243346 1>
<390901315 1>
<58201493 1>
<238294422 1>
<255858071 1>
<242750872 1>
<280237466 1>
<397760751 1>
<385619356 1>
<250615199 1>
<171176670 1>
<300684705 1>
<97785250 1>
<166991267 1>
<210769316 1>
<119018917 1>
<26219942 1>
<210245032 1>
<26143661 1>
<226235822 1>
<373036467 1>
<117970357 1>
<133436855 1>
<267705 1>
<51250079 1>
<200021436 4>
<188224959 1>
<47715776 1>
<96474561 3>
<59196583 1>
<289975883 1>
<80483780 1>
<239605189 1>
<297014726 1>
<240911265 1>
<360453576 1>
<242750922 3>
<97739253 1>
<298063310 1>
<9180623 1>
<413144528 1>
<228333009 1>
<326374867 1>
<258336142 1>
<232265176 1>
<129259819 1>
<318156367 1>
<3675613 1>
<367007198 1>
<204473253 1>
<332142049 1>
<24122852 1>
<244848102 1>
<338433511 1>
<362026472 1>
<74192361 1>
<30322258 1>
<52434414 1>
<163059183 1>
<223352308 1>
<414699447 1>
<48240118 1>
<51910135 1>
<197662200 1>
<99358201 1>
<146281978 1>
<117708283 1>
<335025660 1>
<115873280 1>
<47453697 1>
<423402301 1>
<375085313 1>
<8507305 1>
<47715850 1>
<94377484 1>
<402396685 1>
<162534926 2>
<364647953 1>
<111432499 1>
<177739283 1>
<12683484 1>
<368317973 2>
<392435222 1>
<217423131 1>
<332666394 1>
<232784815 1>
<49288732 1>
<69211679 1>
<319559201 1>
<125834787 1>
<142874150 1>
<392954801 1>
<75776990 1>
<333098588 1>
<105911850 1>
<407639595 1>
<173807149 1>
<147068462 1>
<56536669 1>
<331355698 1>
<296490549 1>
<417076790 1>
<28317241 1>
<89420481 1>
<342627899 1>
<43735306 1>
<280101813 1>
